business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Agarwal Cycle Store,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Tire shop",756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 94370 64276,N/A,4.0,,"New Bus Stand, Sahadevkhuntha, Balia, Balasore, Odisha 756001","Sahadevkhuntha, Balia",21.5045005,86.9196874,ChIJGz71spn1HDoRB2C7jomayxI,https://www.google.com/maps/place/?q=place_id:ChIJGz71spn1HDoRB2C7jomayxI,part_343,2026-09-20 20:25:12,24818
Castrol Bike Point - Krishna Bike Point.,Bicycle Shop and Repair,Motorcycle parts store,"Motorcycle parts store, Bike wash, Car repair and maintenance service, Oil change service, Repair service",756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 94372 95581,https://www.castrol.com/en_in/india/home/services/bike-point.html/?utm_source=locator&utm_medium=brand_website,1.0,,"Januganj Rd, Kalidaspur, Balia, Balasore, Januganj, Odisha 756019","Kalidaspur, Balia",21.5185362,86.883879,ChIJU7D6gMdfHDoRJuZhthX4Tgc,https://www.google.com/maps/place/?q=place_id:ChIJU7D6gMdfHDoRJuZhthX4Tgc,part_343,2026-09-20 20:25:12,24819
BALASORE RENTAL BIKE,Bicycle Shop and Repair,Two Wheeler Rental Agency,"Two Wheeler Rental Agency, Car leasing service, Motor scooter dealer, Scooter rental service",756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",N/A,N/A,4.8,,"Railway Station, Station Rd, Railway Colony, Balasore, Odisha 756001",Railway Colony,21.499658699999998,86.92143569999999,ChIJO7mIrYH1HDoR6QOqFEuDnfo,https://www.google.com/maps/place/?q=place_id:ChIJO7mIrYH1HDoR6QOqFEuDnfo,part_343,2026-09-20 20:25:12,24820
"AMO electric Bikes , Balasore",Bicycle Shop and Repair,Store,Store,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",N/A,N/A,2.8,,"DIC SQURE, OT Rd, Mallikashpur, Balasore, Odisha 756001",Mallikashpur,21.4878289,86.91755739999999,ChIJJQYUB3P1HDoRkhLwpQtVRsY,https://www.google.com/maps/place/?q=place_id:ChIJJQYUB3P1HDoRkhLwpQtVRsY,part_343,2026-09-20 20:25:12,24821
Royal Enfield Service Center - Favour Ride,Bicycle Shop and Repair,Two Wheeler Repair Shop,Two Wheeler Repair Shop,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 91675 56983,https://www.royalenfield.com/?utm_source=GMBlisting&utm_medium=organic,5.0,,"Favour Ride, near Jyothi Hospital, Kuruda, Balasore, Odisha 756056",756056,21.47131,86.88779,ChIJo_yCjRlfHDoRhdBGijUqMR4,https://www.google.com/maps/place/?q=place_id:ChIJo_yCjRlfHDoRhdBGijUqMR4,part_343,2026-09-20 20:25:12,24822
DAS CYCLE STORE REMUNA TARINI CHHAKA,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Service establishment",756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 93379 75285,N/A,5.0,,"DAS CYCLE STORE REMUNA TARINI CHHAKA, 756056, India",756056,21.0680074,82.7525294,ChIJJXKIIABfHDoRvcJ0rL88aQc,https://www.google.com/maps/place/?q=place_id:ChIJJXKIIABfHDoRvcJ0rL88aQc,part_343,2026-09-20 20:25:12,24823
"Cycle repair shop, emami road",Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",N/A,N/A,5.0,,"GV6Q+PWP, near Fish Market, Kalidaspur, Balia, Balasore, Saraswatipur, Odisha 756019","Kalidaspur, Balia",21.5114049,86.89021249999999,ChIJyT9K4clfHDoREjtRTEu6Lh4,https://www.google.com/maps/place/?q=place_id:ChIJyT9K4clfHDoREjtRTEu6Lh4,part_343,2026-09-20 20:25:12,24824
Hira Cycle repairing shop,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",N/A,N/A,,,"At.po.sovarampur .near college dist.balasore Ps.sahodevkhunta, dist, Balasore, Odisha 756001","Artung, Balia",21.496213599999997,86.9124121,ChIJ3_TDuJz1HDoRwwcWXaoXOVc,https://www.google.com/maps/place/?q=place_id:ChIJ3_TDuJz1HDoRwwcWXaoXOVc,part_343,2026-09-20 20:25:12,24825
Mana Cycle Store,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",N/A,N/A,4.5,,"GVQH+6HF, Dalei Sahi, Remuna, Odisha 756019",Dalei Sahi,21.5380552,86.87893,ChIJW4z7WjRfHDoRopwX8ChUvfs,https://www.google.com/maps/place/?q=place_id:ChIJW4z7WjRfHDoRopwX8ChUvfs,part_343,2026-09-20 20:25:12,24826
JAY HANUMAN CYCLE REPAIR SHOP,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",N/A,N/A,,,"GVC7+9XM, Remuna, Begampur, Odisha 756019",756056,21.5212821,86.864145,ChIJ_YlpdQBfHDoRHrhIhd8rOWA,https://www.google.com/maps/place/?q=place_id:ChIJ_YlpdQBfHDoRHrhIhd8rOWA,part_343,2026-09-20 20:25:12,24827
Maa Ambika Cyclerepairing,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 83379 84706,N/A,,,"GW63+4C8, Bhimpura Chowk, Balasore, Odisha 756003","Kalidaspur, Balia",21.510275,86.9035743,ChIJy-qOuIn1HDoRavpSTOyru3U,https://www.google.com/maps/place/?q=place_id:ChIJy-qOuIn1HDoRavpSTOyru3U,part_343,2026-09-20 20:25:12,24828
KanwarBhan cycle works,Bicycle Shop and Repair,Bicycle repair shop,"Bicycle repair shop, Bicycle Shop",756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 94168 58684,N/A,4.5,,"near Anil Medicose, Tosham, Tosham Rural, Haryana 127040",756056,28.873253799999997,75.9147625,ChIJ6WPpVkRFEjkRJ5OOIehXilc,https://www.google.com/maps/place/?q=place_id:ChIJ6WPpVkRFEjkRJ5OOIehXilc,part_343,2026-09-20 20:25:13,24829
Premier JAWA-YEZDI Service Centre,Bicycle Shop and Repair,Motorcycle parts store,Motorcycle parts store,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",N/A,N/A,4.2,,"Industrial Estate, OT Rd, near Udyog Bhavan, behind SBI SME Branch, Balasore, Odisha 756001",Mallikashpur,21.483645499999998,86.9091038,ChIJSYP71rH1HDoRUSstjFVsmqk,https://www.google.com/maps/place/?q=place_id:ChIJSYP71rH1HDoRUSstjFVsmqk,part_343,2026-09-20 20:25:13,24830
Yama,Bicycle Shop and Repair,Two Wheeler Repair Shop,Two Wheeler Repair Shop,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",N/A,https://www.yamaha-motor-india.com/,3.5,,"2nd Ln, Industrial Estate Khapuria, Balasore, Odisha 756001",Industrial Estate Khapuria,21.485048799999998,86.9110874,ChIJUwds4Xr1HDoRGCSOjxZ7VSI,https://www.google.com/maps/place/?q=place_id:ChIJUwds4Xr1HDoRGCSOjxZ7VSI,part_343,2026-09-20 20:25:14,24831
Cycle Repair Shop,Bicycle Shop and Repair,Electronics store,Electronics store,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",N/A,N/A,,,"FWV9+5WH, Railway Colony, Balasore, Isamnagar, Odisha 756001",Railway Colony,21.4929415,86.9198531,ChIJZ-1rkT71HDoR4VpJ5pJ5Xz8,https://www.google.com/maps/place/?q=place_id:ChIJZ-1rkT71HDoR4VpJ5pJ5Xz8,part_343,2026-09-20 20:25:14,24832
